"Time (ms)","Sweep 1. Voltage (mV)","Sweep 2. Voltage (mV)","Sweep 3. Voltage (mV)","Sweep 4. Voltage (mV)","Sweep 5. Voltage (mV)"
1907,-75.9887659219773,-75.9887659219773,-73.2421840211829,-75.9887659219773,-73.8525355546928
1907.5,-75.9887659219773,-75.9887659219773,-73.5473597879379,-76.2939416887322,-73.8525355546928
1908,-75.9887659219773,-75.9887659219773,-73.5473597879379,-75.9887659219773,-73.8525355546928
1908.5,-75.9887659219773,-75.9887659219773,-73.5473597879379,-76.2939416887322,-73.8525355546928
1909,-75.9887659219773,-75.9887659219773,-73.5473597879379,-76.2939416887322,-73.8525355546928
1909.5,-75.9887659219773,-75.9887659219773,-73.5473597879379,-76.2939416887322,-73.8525355546928
1910,-75.9887659219773,-75.9887659219773,-73.5473597879379,-76.2939416887322,-73.8525355546928
1910.5,-75.9887659219773,-76.2939416887322,-73.5473597879379,-75.9887659219773,-74.1577113214477
1911,-75.9887659219773,-76.2939416887322,-73.5473597879379,-76.2939416887322,-73.8525355546928
1911.5,-75.9887659219773,-75.9887659219773,-73.2421840211829,-75.9887659219773,-74.1577113214477
1912,-75.9887659219773,-75.9887659219773,-73.2421840211829,-75.9887659219773,-74.1577113214477
1912.5,-75.9887659219773,-76.2939416887322,-73.5473597879379,-75.9887659219773,-74.1577113214477
1913,-75.9887659219773,-76.2939416887322,-73.5473597879379,-75.9887659219773,-73.8525355546928
1913.5,-75.9887659219773,-76.2939416887322,-73.5473597879379,-75.9887659219773,-73.8525355546928
1914,-75.9887659219773,-76.2939416887322,-73.2421840211829,-75.9887659219773,-73.8525355546928
1914.5,-75.9887659219773,-76.2939416887322,-73.2421840211829,-75.9887659219773,-73.8525355546928
1915,-75.6835901552224,-76.2939416887322,-73.2421840211829,-75.6835901552224,-73.5473597879379
1915.5,-75.9887659219773,-75.9887659219773,-73.2421840211829,-75.9887659219773,-73.5473597879379
1916,-75.6835901552224,-76.2939416887322,-73.2421840211829,-75.9887659219773,-73.8525355546928
1916.5,-75.6835901552224,-75.9887659219773,-73.2421840211829,-75.6835901552224,-73.8525355546928
1917,-75.6835901552224,-75.9887659219773,-73.2421840211829,-75.6835901552224,-73.8525355546928
1917.5,-75.6835901552224,-75.9887659219773,-73.2421840211829,-75.6835901552224,-73.5473597879379
1918,-75.6835901552224,-75.9887659219773,-73.2421840211829,-75.6835901552224,-73.8525355546928
1918.5,-75.6835901552224,-75.9887659219773,-73.2421840211829,-75.6835901552224,-73.5473597879379
1919,-75.6835901552224,-75.9887659219773,-73.2421840211829,-75.3784143884674,-73.5473597879379
1919.5,-75.6835901552224,-75.6835901552224,-73.2421840211829,-75.6835901552224,-73.5473597879379
1920,-75.3784143884674,-75.9887659219773,-72.937008254428,-75.3784143884674,-73.5473597879379
1920.5,-75.6835901552224,-75.9887659219773,-73.2421840211829,-75.3784143884674,-73.5473597879379
1921,-75.6835901552224,-75.9887659219773,-73.2421840211829,-75.6835901552224,-73.5473597879379
1921.5,-75.3784143884674,-75.9887659219773,-73.2421840211829,-75.3784143884674,-73.8525355546928
1922,-75.3784143884674,-75.6835901552224,-72.937008254428,-75.3784143884674,-73.5473597879379
1922.5,-75.6835901552224,-75.9887659219773,-73.2421840211829,-75.3784143884674,-73.8525355546928
1923,-75.6835901552224,-75.6835901552224,-73.2421840211829,-75.6835901552224,-73.8525355546928
1923.5,-75.6835901552224,-75.6835901552224,-73.2421840211829,-75.3784143884674,-73.8525355546928
1924,-75.6835901552224,-75.9887659219773,-73.2421840211829,-75.3784143884674,-73.8525355546928
1924.5,-75.6835901552224,-75.6835901552224,-73.2421840211829,-75.6835901552224,-73.8525355546928
1925,-75.6835901552224,-75.9887659219773,-73.2421840211829,-75.6835901552224,-73.8525355546928
1925.5,-75.9887659219773,-75.9887659219773,-73.5473597879379,-75.3784143884674,-73.8525355546928
1926,-75.6835901552224,-75.9887659219773,-73.5473597879379,-75.6835901552224,-73.8525355546928
1926.5,-75.6835901552224,-75.6835901552224,-73.5473597879379,-75.6835901552224,-73.8525355546928
1927,-75.6835901552224,-75.9887659219773,-73.5473597879379,-75.6835901552224,-73.8525355546928
1927.5,-75.6835901552224,-75.9887659219773,-73.5473597879379,-75.9887659219773,-73.8525355546928
1928,-75.6835901552224,-75.9887659219773,-73.5473597879379,-75.6835901552224,-73.8525355546928
1928.5,-75.9887659219773,-75.9887659219773,-73.5473597879379,-75.6835901552224,-74.1577113214477
1929,-75.9887659219773,-75.9887659219773,-73.8525355546928,-75.9887659219773,-73.8525355546928
1929.5,-75.9887659219773,-75.9887659219773,-73.8525355546928,-75.9887659219773,-74.1577113214477
1930,-75.9887659219773,-75.9887659219773,-73.8525355546928,-75.9887659219773,-74.1577113214477
1930.5,-75.9887659219773,-76.2939416887322,-73.8525355546928,-75.9887659219773,-74.1577113214477
1931,-75.9887659219773,-76.2939416887322,-73.8525355546928,-75.6835901552224,-73.8525355546928
1931.5,-75.9887659219773,-75.9887659219773,-73.5473597879379,-75.6835901552224,-74.1577113214477
1932,-75.9887659219773,-75.9887659219773,-73.5473597879379,-75.6835901552224,-73.8525355546928
1932.5,-75.9887659219773,-76.2939416887322,-73.8525355546928,-75.6835901552224,-73.8525355546928
1933,-75.6835901552224,-76.2939416887322,-73.8525355546928,-75.6835901552224,-73.8525355546928
1933.5,-75.9887659219773,-76.2939416887322,-73.5473597879379,-75.3784143884674,-73.8525355546928
1934,-75.9887659219773,-76.2939416887322,-73.5473597879379,-75.3784143884674,-73.8525355546928
1934.5,-75.6835901552224,-76.2939416887322,-73.5473597879379,-75.3784143884674,-73.8525355546928
1935,-75.9887659219773,-75.9887659219773,-73.5473597879379,-75.3784143884674,-73.8525355546928
1935.5,-75.6835901552224,-76.2939416887322,-73.5473597879379,-75.3784143884674,-73.8525355546928
1936,-75.6835901552224,-76.2939416887322,-73.8525355546928,-75.3784143884674,-73.8525355546928
1936.5,-75.6835901552224,-76.2939416887322,-73.5473597879379,-75.3784143884674,-73.8525355546928
1937,-75.6835901552224,-76.2939416887322,-73.5473597879379,-75.3784143884674,-74.1577113214477
1937.5,-75.6835901552224,-76.2939416887322,-73.5473597879379,-75.3784143884674,-73.8525355546928
1938,-75.6835901552224,-76.2939416887322,-73.5473597879379,-75.3784143884674,-73.8525355546928
1938.5,-75.6835901552224,-75.9887659219773,-73.5473597879379,-75.0732386217125,-73.5473597879379
1939,-75.6835901552224,-75.9887659219773,-73.5473597879379,-75.0732386217125,-73.8525355546928
1939.5,-75.3784143884674,-75.9887659219773,-73.2421840211829,-75.3784143884674,-73.5473597879379
1940,-75.3784143884674,-75.9887659219773,-73.2421840211829,-75.0732386217125,-73.5473597879379
1940.5,-75.3784143884674,-75.9887659219773,-73.2421840211829,-75.0732386217125,-73.5473597879379
1941,-75.3784143884674,-75.9887659219773,-73.2421840211829,-75.0732386217125,-73.5473597879379
1941.5,-75.3784143884674,-75.9887659219773,-73.2421840211829,-75.0732386217125,-73.8525355546928
1942,-75.3784143884674,-75.9887659219773,-73.2421840211829,-75.0732386217125,-73.8525355546928
1942.5,-75.6835901552224,-76.2939416887322,-73.2421840211829,-74.7680628549576,-73.8525355546928
1943,-75.3784143884674,-75.9887659219773,-73.5473597879379,-75.0732386217125,-73.8525355546928
1943.5,-75.3784143884674,-75.9887659219773,-73.5473597879379,-75.0732386217125,-73.8525355546928
1944,-75.3784143884674,-75.9887659219773,-73.5473597879379,-75.0732386217125,-73.8525355546928
1944.5,-75.3784143884674,-75.9887659219773,-73.5473597879379,-75.0732386217125,-73.8525355546928
1945,-75.3784143884674,-75.9887659219773,-73.5473597879379,-74.7680628549576,-73.8525355546928
1945.5,-75.6835901552224,-75.6835901552224,-73.5473597879379,-74.7680628549576,-73.8525355546928
1946,-75.3784143884674,-75.9887659219773,-73.5473597879379,-75.0732386217125,-73.8525355546928
1946.5,-75.6835901552224,-75.6835901552224,-73.8525355546928,-75.0732386217125,-73.8525355546928
1947,-75.6835901552224,-75.6835901552224,-73.5473597879379,-75.0732386217125,-73.8525355546928
1947.5,-75.6835901552224,-75.9887659219773,-73.8525355546928,-75.0732386217125,-73.8525355546928
1948,-75.9887659219773,-75.9887659219773,-73.8525355546928,-75.0732386217125,-73.8525355546928
1948.5,-75.6835901552224,-75.9887659219773,-73.5473597879379,-75.0732386217125,-73.8525355546928
1949,-75.6835901552224,-75.6835901552224,-73.8525355546928,-75.0732386217125,-73.8525355546928
1949.5,-75.6835901552224,-75.9887659219773,-73.8525355546928,-75.0732386217125,-74.1577113214477
1950,-75.6835901552224,-75.6835901552224,-73.8525355546928,-75.0732386217125,-74.1577113214477
1950.5,-75.6835901552224,-75.9887659219773,-73.8525355546928,-75.0732386217125,-74.1577113214477
1951,-75.6835901552224,-75.9887659219773,-73.8525355546928,-75.0732386217125,-74.1577113214477
1951.5,-75.6835901552224,-75.9887659219773,-73.8525355546928,-75.0732386217125,-74.1577113214477
1952,-75.6835901552224,-75.9887659219773,-73.8525355546928,-75.0732386217125,-74.1577113214477
1952.5,-75.6835901552224,-75.9887659219773,-73.8525355546928,-75.0732386217125,-74.1577113214477
1953,-75.6835901552224,-75.9887659219773,-73.8525355546928,-75.0732386217125,-74.1577113214477
1953.5,-75.6835901552224,-75.9887659219773,-73.5473597879379,-75.0732386217125,-74.1577113214477
1954,-75.6835901552224,-75.9887659219773,-73.8525355546928,-75.0732386217125,-74.1577113214477
1954.5,-75.3784143884674,-75.9887659219773,-73.5473597879379,-75.0732386217125,-73.8525355546928
1955,-75.6835901552224,-75.9887659219773,-73.5473597879379,-75.0732386217125,-74.1577113214477
1955.5,-75.3784143884674,-75.9887659219773,-73.5473597879379,-75.0732386217125,-74.1577113214477
1956,-75.3784143884674,-75.9887659219773,-73.5473597879379,-74.7680628549576,-73.8525355546928
1956.5,-75.3784143884674,-75.9887659219773,-73.5473597879379,-75.0732386217125,-73.8525355546928
1957,-75.3784143884674,-75.9887659219773,-73.5473597879379,-75.0732386217125,-73.8525355546928
1957.5,-75.3784143884674,-75.9887659219773,-73.5473597879379,-75.0732386217125,-73.8525355546928
1958,-75.3784143884674,-75.9887659219773,-73.5473597879379,-75.0732386217125,-73.8525355546928
1958.5,-75.3784143884674,-75.9887659219773,-73.5473597879379,-74.7680628549576,-73.8525355546928
1959,-75.3784143884674,-75.9887659219773,-73.5473597879379,-75.0732386217125,-73.8525355546928
1959.5,-75.3784143884674,-75.9887659219773,-73.5473597879379,-75.0732386217125,-73.8525355546928
1960,-75.3784143884674,-75.9887659219773,-73.2421840211829,-75.0732386217125,-73.8525355546928
1960.5,-75.3784143884674,-75.9887659219773,-73.2421840211829,-75.0732386217125,-73.8525355546928
1961,-75.3784143884674,-75.6835901552224,-73.5473597879379,-75.0732386217125,-73.8525355546928
1961.5,-75.3784143884674,-75.6835901552224,-73.5473597879379,-75.0732386217125,-73.8525355546928
1962,-75.3784143884674,-75.6835901552224,-73.2421840211829,-75.0732386217125,-73.8525355546928
1962.5,-75.6835901552224,-75.9887659219773,-73.5473597879379,-75.0732386217125,-73.8525355546928
1963,-75.6835901552224,-75.6835901552224,-73.5473597879379,-75.0732386217125,-74.1577113214477
1963.5,-75.6835901552224,-75.9887659219773,-73.2421840211829,-75.0732386217125,-74.1577113214477
1964,-75.3784143884674,-75.6835901552224,-73.5473597879379,-75.0732386217125,-73.8525355546928
1964.5,-75.6835901552224,-75.9887659219773,-73.5473597879379,-75.3784143884674,-74.1577113214477
1965,-75.6835901552224,-75.9887659219773,-73.8525355546928,-75.3784143884674,-74.1577113214477
1965.5,-75.6835901552224,-75.9887659219773,-73.8525355546928,-75.3784143884674,-74.1577113214477
1966,-75.6835901552224,-75.9887659219773,-73.8525355546928,-75.0732386217125,-74.1577113214477
1966.5,-75.6835901552224,-75.9887659219773,-73.5473597879379,-75.3784143884674,-74.1577113214477
1967,-75.6835901552224,-75.9887659219773,-73.8525355546928,-75.3784143884674,-74.1577113214477
1967.5,-75.6835901552224,-75.9887659219773,-73.8525355546928,-75.3784143884674,-73.8525355546928
1968,-75.6835901552224,-75.9887659219773,-73.8525355546928,-75.3784143884674,-74.1577113214477
1968.5,-75.6835901552224,-75.9887659219773,-73.8525355546928,-75.3784143884674,-74.1577113214477
1969,-75.6835901552224,-75.9887659219773,-73.8525355546928,-75.3784143884674,-74.1577113214477
1969.5,-75.6835901552224,-75.9887659219773,-73.8525355546928,-75.3784143884674,-74.1577113214477
1970,-75.6835901552224,-75.9887659219773,-73.8525355546928,-75.3784143884674,-74.1577113214477
1970.5,-75.6835901552224,-75.9887659219773,-73.8525355546928,-75.3784143884674,-74.1577113214477
1971,-75.6835901552224,-75.9887659219773,-73.8525355546928,-75.3784143884674,-74.1577113214477
1971.5,-75.6835901552224,-75.9887659219773,-73.8525355546928,-75.3784143884674,-74.1577113214477
1972,-75.6835901552224,-75.9887659219773,-73.8525355546928,-75.0732386217125,-74.1577113214477
1972.5,-75.6835901552224,-75.9887659219773,-73.8525355546928,-75.0732386217125,-74.1577113214477
1973,-75.6835901552224,-75.9887659219773,-74.1577113214477,-75.0732386217125,-74.1577113214477
1973.5,-75.6835901552224,-75.9887659219773,-73.8525355546928,-75.0732386217125,-74.1577113214477
1974,-75.3784143884674,-75.9887659219773,-73.8525355546928,-75.0732386217125,-73.8525355546928
1974.5,-75.3784143884674,-75.9887659219773,-73.8525355546928,-74.7680628549576,-73.8525355546928
1975,-75.3784143884674,-75.9887659219773,-73.5473597879379,-75.0732386217125,-74.1577113214477
1975.5,-75.3784143884674,-75.9887659219773,-73.8525355546928,-75.0732386217125,-73.8525355546928
1976,-75.3784143884674,-75.9887659219773,-73.8525355546928,-74.7680628549576,-73.8525355546928
1976.5,-75.3784143884674,-75.9887659219773,-73.5473597879379,-74.7680628549576,-73.8525355546928
1977,-75.3784143884674,-75.9887659219773,-73.5473597879379,-74.7680628549576,-74.1577113214477
1977.5,-75.3784143884674,-75.9887659219773,-73.5473597879379,-75.0732386217125,-73.5473597879379
1978,-75.0732386217125,-75.9887659219773,-73.5473597879379,-74.7680628549576,-73.8525355546928
1978.5,-75.0732386217125,-75.6835901552224,-73.5473597879379,-74.7680628549576,-73.5473597879379
1979,-75.0732386217125,-75.6835901552224,-73.2421840211829,-74.7680628549576,-73.5473597879379
1979.5,-74.7680628549576,-75.6835901552224,-73.5473597879379,-74.7680628549576,-73.8525355546928
1980,-74.7680628549576,-75.6835901552224,-73.2421840211829,-74.7680628549576,-73.5473597879379
1980.5,-74.7680628549576,-75.6835901552224,-73.2421840211829,-74.7680628549576,-73.5473597879379
1981,-75.0732386217125,-75.6835901552224,-73.5473597879379,-74.7680628549576,-73.5473597879379
1981.5,-74.7680628549576,-75.6835901552224,-73.5473597879379,-74.7680628549576,-73.8525355546928
1982,-74.7680628549576,-75.6835901552224,-73.5473597879379,-74.7680628549576,-73.5473597879379
1982.5,-74.7680628549576,-75.6835901552224,-73.5473597879379,-74.7680628549576,-73.5473597879379
1983,-74.7680628549576,-75.6835901552224,-73.5473597879379,-74.7680628549576,-73.8525355546928
1983.5,-74.7680628549576,-75.6835901552224,-73.5473597879379,-74.7680628549576,-73.8525355546928
1984,-74.7680628549576,-75.6835901552224,-73.8525355546928,-74.7680628549576,-73.8525355546928
1984.5,-74.7680628549576,-75.9887659219773,-73.5473597879379,-75.0732386217125,-73.8525355546928
1985,-74.7680628549576,-75.6835901552224,-73.5473597879379,-74.7680628549576,-73.8525355546928
1985.5,-74.7680628549576,-75.9887659219773,-73.8525355546928,-75.0732386217125,-73.8525355546928
1986,-75.0732386217125,-75.9887659219773,-73.5473597879379,-75.0732386217125,-73.8525355546928
1986.5,-75.0732386217125,-75.9887659219773,-73.5473597879379,-75.0732386217125,-73.8525355546928
1987,-75.0732386217125,-75.6835901552224,-73.8525355546928,-75.0732386217125,-74.1577113214477
1987.5,-75.0732386217125,-75.6835901552224,-73.5473597879379,-75.3784143884674,-73.8525355546928
1988,-75.3784143884674,-75.9887659219773,-73.8525355546928,-75.0732386217125,-73.8525355546928
1988.5,-75.3784143884674,-75.6835901552224,-73.8525355546928,-75.0732386217125,-74.1577113214477
1989,-75.3784143884674,-75.9887659219773,-73.8525355546928,-75.0732386217125,-74.1577113214477
1989.5,-75.3784143884674,-75.6835901552224,-73.8525355546928,-75.0732386217125,-74.1577113214477
1990,-75.3784143884674,-75.6835901552224,-73.8525355546928,-75.0732386217125,-74.1577113214477
1990.5,-75.3784143884674,-75.6835901552224,-73.8525355546928,-75.0732386217125,-74.1577113214477
1991,-75.3784143884674,-75.9887659219773,-74.1577113214477,-75.3784143884674,-74.1577113214477
1991.5,-75.3784143884674,-75.9887659219773,-74.1577113214477,-75.3784143884674,-73.8525355546928
1992,-75.3784143884674,-75.9887659219773,-74.1577113214477,-75.0732386217125,-74.1577113214477
1992.5,-75.3784143884674,-75.9887659219773,-74.1577113214477,-75.0732386217125,-74.1577113214477
1993,-75.3784143884674,-75.9887659219773,-74.1577113214477,-75.0732386217125,-73.8525355546928
1993.5,-75.3784143884674,-75.9887659219773,-74.1577113214477,-75.3784143884674,-73.8525355546928
1994,-75.0732386217125,-75.6835901552224,-73.8525355546928,-75.0732386217125,-73.8525355546928
1994.5,-75.3784143884674,-75.9887659219773,-74.1577113214477,-74.7680628549576,-73.8525355546928
1995,-75.0732386217125,-75.6835901552224,-73.8525355546928,-75.0732386217125,-73.8525355546928
1995.5,-75.0732386217125,-75.6835901552224,-73.8525355546928,-75.0732386217125,-73.8525355546928
1996,-75.3784143884674,-75.6835901552224,-73.8525355546928,-74.7680628549576,-73.8525355546928
1996.5,-75.3784143884674,-75.6835901552224,-73.8525355546928,-74.7680628549576,-73.8525355546928
1997,-75.0732386217125,-75.6835901552224,-73.8525355546928,-75.0732386217125,-73.8525355546928
1997.5,-75.0732386217125,-75.6835901552224,-73.8525355546928,-74.7680628549576,-73.5473597879379
1998,-75.3784143884674,-75.9887659219773,-73.8525355546928,-74.7680628549576,-73.5473597879379
1998.5,-75.3784143884674,-75.6835901552224,-73.8525355546928,-74.7680628549576,-73.5473597879379
1999,-75.0732386217125,-75.6835901552224,-73.5473597879379,-74.4628870882026,-73.5473597879379
1999.5,-75.0732386217125,-75.6835901552224,-73.8525355546928,-74.7680628549576,-73.5473597879379
